2020-12-01 14:56:59,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,819,0.12,0,0,2020-12-01 14:43:20,819,0
2020-12-01 14:57:04,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:43:20,824,0.18,0,0,2020-12-01 14:43:20,824,0
2020-12-01 14:57:09,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.09,0,0,2020-12-01 14:43:20,829,0.17,0,0,2020-12-01 14:43:20,829,0
2020-12-01 14:57:14,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.02,0,0,2020-12-01 14:43:20,834,0.17,0,0,2020-12-01 14:43:20,834,0
2020-12-01 14:57:19,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:43:20,839,0.17,0,0,2020-12-01 14:43:20,839,0
2020-12-01 14:57:24,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.0,0,0,2020-12-01 14:43:20,844,0.2,0,0,2020-12-01 14:43:20,844,0
2020-12-01 14:57:29,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:43:20,849,0.17,0,0,2020-12-01 14:43:20,849,0
2020-12-01 14:57:34,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:43:20,854,0.17,0,0,2020-12-01 14:43:20,854,0
2020-12-01 14:57:39,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:43:20,859,0.15,0,0,2020-12-01 14:43:20,859,0
2020-12-01 14:57:44,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.23,0,0,2020-12-01 14:43:20,864,0.12,0,0,2020-12-01 14:43:20,864,0
2020-12-01 14:57:49,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.09,0,0,2020-12-01 14:43:20,869,0.12,0,0,2020-12-01 14:43:20,869,0
2020-12-01 14:57:54,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,874,0.15,0,0,2020-12-01 14:43:20,874,0
2020-12-01 14:57:59,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.05,0,0,2020-12-01 14:43:20,879,0.12,0,0,2020-12-01 14:43:20,879,0
2020-12-01 14:58:04,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.06,0,0,2020-12-01 14:43:20,884,0.12,0,0,2020-12-01 14:43:20,884,0
2020-12-01 14:58:09,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,889,0.18,0,0,2020-12-01 14:43:20,889,0
2020-12-01 14:58:14,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,894,0.17,0,0,2020-12-01 14:43:20,894,0
2020-12-01 14:58:19,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,899,0.15,0,0,2020-12-01 14:43:20,899,0
2020-12-01 14:58:24,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,904,0.17,0,0,2020-12-01 14:43:20,904,0
2020-12-01 14:58:29,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,909,0.12,0,0,2020-12-01 14:43:20,909,0
2020-12-01 14:58:34,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:43:20,914,0.15,0,0,2020-12-01 14:43:20,914,0
2020-12-01 14:58:39,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:43:20,919,0.12,0,0,2020-12-01 14:43:20,919,0
2020-12-01 14:58:44,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,924,0.07,0,0,2020-12-01 14:43:20,924,0
2020-12-01 14:58:49,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.06,0,0,2020-12-01 14:43:20,929,0.19,0,0,2020-12-01 14:43:20,929,0
2020-12-01 14:58:54,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,934,0.12,0,0,2020-12-01 14:43:20,934,0
2020-12-01 14:58:59,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,939,0.12,0,0,2020-12-01 14:43:20,939,0
2020-12-01 14:59:04,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,944,0.15,0,0,2020-12-01 14:43:20,944,0
2020-12-01 14:59:09,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.06,0,0,2020-12-01 14:43:20,949,0.15,0,0,2020-12-01 14:43:20,949,0
2020-12-01 14:59:14,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:43:20,954,0.15,0,0,2020-12-01 14:43:20,954,0
2020-12-01 14:59:19,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:43:20,959,0.12,0,0,2020-12-01 14:43:20,959,0
2020-12-01 14:59:24,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,964,0.15,0,0,2020-12-01 14:43:20,964,0
2020-12-01 14:59:29,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,969,0.17,0,0,2020-12-01 14:43:20,969,0
2020-12-01 14:59:34,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:43:20,974,0.15,0,0,2020-12-01 14:43:20,974,0
2020-12-01 14:59:39,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:43:20,979,0.17,0,0,2020-12-01 14:43:20,979,0
2020-12-01 14:59:44,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,984,0.15,0,0,2020-12-01 14:43:20,984,0
2020-12-01 14:59:49,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:43:20,989,0.15,0,0,2020-12-01 14:43:20,989,0
2020-12-01 14:59:54,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:43:20,994,0.15,0,0,2020-12-01 14:43:20,994,0
2020-12-01 14:59:59,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:43:20,999,0.2,0,0,2020-12-01 14:43:20,999,0
2020-12-01 15:00:04,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,1004,0.17,0,0,2020-12-01 14:43:20,1004,0
2020-12-01 15:00:09,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.05,0,0,2020-12-01 14:43:20,1009,0.1,0,0,2020-12-01 14:43:20,1009,0
2020-12-01 15:00:14,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,1014,0.17,0,0,2020-12-01 14:43:20,1014,0
2020-12-01 15:00:19,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,1019,0.12,0,0,2020-12-01 14:43:20,1019,0
2020-12-01 15:00:24,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,1024,0.12,0,0,2020-12-01 14:43:20,1024,0
2020-12-01 15:00:29,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,1029,0.15,0,0,2020-12-01 14:43:20,1029,0
2020-12-01 15:00:34,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:43:20,1034,0.17,0,0,2020-12-01 14:43:20,1034,0
2020-12-01 15:00:39,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,1039,0.15,0,0,2020-12-01 14:43:20,1039,0
2020-12-01 15:00:44,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:43:20,1044,0.19,0,0,2020-12-01 14:43:20,1044,0
2020-12-01 15:00:49,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:43:20,1049,0.15,0,0,2020-12-01 14:43:20,1049,0
2020-12-01 15:00:54,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:43:20,1054,0.17,0,0,2020-12-01 14:43:20,1054,0
2020-12-01 15:00:59,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,1059,0.15,0,0,2020-12-01 14:43:20,1059,0
2020-12-01 15:01:04,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,1064,0.1,0,0,2020-12-01 14:43:20,1064,0
2020-12-01 15:01:09,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:43:20,1069,0.19,0,0,2020-12-01 14:43:20,1069,0
2020-12-01 15:01:14,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,1074,0.17,0,0,2020-12-01 14:43:20,1074,0
2020-12-01 15:01:19,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,1079,0.15,0,0,2020-12-01 14:43:20,1079,0
2020-12-01 15:01:24,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.09,0,0,2020-12-01 14:43:20,1084,0.18,0,0,2020-12-01 14:43:20,1084,0
2020-12-01 15:01:29,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,1089,0.17,0,0,2020-12-01 14:43:20,1089,0
2020-12-01 15:01:34,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,1094,0.18,0,0,2020-12-01 14:43:20,1094,0
2020-12-01 15:01:39,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:43:20,1099,0.19,0,0,2020-12-01 14:43:20,1099,0
2020-12-01 15:01:44,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:43:20,1104,0.19,0,0,2020-12-01 14:43:20,1104,0
2020-12-01 15:01:49,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,1109,0.15,0,0,2020-12-01 14:43:20,1109,0
2020-12-01 15:01:54,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:43:20,1114,0.12,0,0,2020-12-01 14:43:20,1114,0
2020-12-01 15:01:59,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,1119,0.1,0,0,2020-12-01 14:43:20,1119,0
2020-12-01 15:02:04,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,1124,0.19,0,0,2020-12-01 14:43:20,1124,0
2020-12-01 15:02:09,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:43:20,1129,0.12,0,0,2020-12-01 14:43:20,1129,0
2020-12-01 15:02:14,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,1134,0.15,0,0,2020-12-01 14:43:20,1134,0
2020-12-01 15:02:19,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.09,0,0,2020-12-01 14:43:20,1139,0.18,0,0,2020-12-01 14:43:20,1139,0
2020-12-01 15:02:24,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,1144,0.15,0,0,2020-12-01 14:43:20,1144,0
2020-12-01 15:02:29,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,1149,0.15,0,0,2020-12-01 14:43:20,1149,0
2020-12-01 15:02:34,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:43:20,1154,0.22,0,0,2020-12-01 14:43:20,1154,0
2020-12-01 15:02:39,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.19,0,0,2020-12-01 14:43:20,1159,0.17,0,0,2020-12-01 14:43:20,1159,0
2020-12-01 15:02:44,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.08,0,0,2020-12-01 14:43:20,1164,0.17,0,0,2020-12-01 14:43:20,1164,0
2020-12-01 15:02:49,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:43:20,1169,0.15,0,0,2020-12-01 14:43:20,1169,0
2020-12-01 15:02:54,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.22,0,0,2020-12-01 14:43:20,1174,0.15,0,0,2020-12-01 14:43:20,1174,0
2020-12-01 15:02:59,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:43:20,1179,0.16,0,0,2020-12-01 14:43:20,1179,0
2020-12-01 15:03:04,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,1184,0.12,0,0,2020-12-01 14:43:20,1184,0
2020-12-01 15:03:09,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,1189,0.2,0,0,2020-12-01 14:43:20,1189,0
2020-12-01 15:03:14,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:43:20,1194,0.17,0,0,2020-12-01 14:43:20,1194,0
2020-12-01 15:03:19,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.19,0,0,2020-12-01 14:43:20,1199,0.1,0,0,2020-12-01 14:43:20,1199,0
2020-12-01 15:03:24,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.23,0,0,2020-12-01 14:43:20,1204,0.17,0,0,2020-12-01 14:43:20,1204,0
2020-12-01 15:03:29,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:43:20,1209,0.17,0,0,2020-12-01 14:43:20,1209,0
2020-12-01 15:03:34,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.2,0,0,2020-12-01 14:43:20,1214,0.12,0,0,2020-12-01 14:43:20,1214,0
2020-12-01 15:03:39,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,1219,0.17,0,0,2020-12-01 14:43:20,1219,0
2020-12-01 15:03:44,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,1224,0.1,0,0,2020-12-01 14:43:20,1224,0
2020-12-01 15:03:49,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,1229,0.15,0,0,2020-12-01 14:43:20,1229,0
2020-12-01 15:03:54,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,1234,0.15,0,0,2020-12-01 14:43:20,1234,0
2020-12-01 15:03:59,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:43:20,1239,0.15,0,0,2020-12-01 14:43:20,1239,0
2020-12-01 15:04:04,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.19,0,0,2020-12-01 14:43:20,1244,0.1,0,0,2020-12-01 14:43:20,1244,0
2020-12-01 15:04:09,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,1249,0.15,0,0,2020-12-01 14:43:20,1249,0
2020-12-01 15:04:14,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.2,0,0,2020-12-01 14:43:20,1254,0.17,0,0,2020-12-01 14:43:20,1254,0
2020-12-01 15:04:19,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,1259,0.19,0,0,2020-12-01 14:43:20,1259,0
2020-12-01 15:04:24,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.17,0,0,2020-12-01 14:43:20,1264,0.17,0,0,2020-12-01 14:43:20,1264,0
2020-12-01 15:04:29,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,1269,0.12,0,0,2020-12-01 14:43:20,1269,0
2020-12-01 15:04:34,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,1274,0.15,0,0,2020-12-01 14:43:20,1274,0
2020-12-01 15:04:39,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,1279,0.15,0,0,2020-12-01 14:43:20,1279,0
2020-12-01 15:04:44,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.2,0,0,2020-12-01 14:43:20,1284,0.1,0,0,2020-12-01 14:43:20,1284,0
2020-12-01 15:04:49,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,1289,0.07,0,0,2020-12-01 14:43:20,1289,0
2020-12-01 15:04:54,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,1294,0.17,0,0,2020-12-01 14:43:20,1294,0
2020-12-01 15:04:59,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.09,0,0,2020-12-01 14:43:20,1299,0.15,0,0,2020-12-01 14:43:20,1299,0
2020-12-01 15:05:04,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,1304,0.12,0,0,2020-12-01 14:43:20,1304,0
2020-12-01 15:05:09,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.22,0,0,2020-12-01 14:43:20,1309,0.05,0,0,2020-12-01 14:43:20,1309,0
2020-12-01 15:05:14,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.19,0,0,2020-12-01 14:43:20,1314,0.16,0,0,2020-12-01 14:43:20,1314,0
2020-12-01 15:05:19,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,1319,0.19,0,0,2020-12-01 14:43:20,1319,0
2020-12-01 15:05:24,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.21,0,0,2020-12-01 14:43:20,1324,0.15,0,0,2020-12-01 14:43:20,1324,0
2020-12-01 15:05:29,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,1329,0.12,0,0,2020-12-01 14:43:20,1329,0
2020-12-01 15:05:34,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,1334,0.15,0,0,2020-12-01 14:43:20,1334,0
2020-12-01 15:05:39,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,1339,0.12,0,0,2020-12-01 14:43:20,1339,0
2020-12-01 15:05:44,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.12,0,0,2020-12-01 14:43:20,1344,0.17,0,0,2020-12-01 14:43:20,1344,0
2020-12-01 15:05:49,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,1349,0.15,0,0,2020-12-01 14:43:20,1349,0
2020-12-01 15:05:54,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.25,0,0,2020-12-01 14:43:20,1354,0.17,0,0,2020-12-01 14:43:20,1354,0
2020-12-01 15:05:59,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,1359,0.12,0,0,2020-12-01 14:43:20,1359,0
2020-12-01 15:06:04,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.14,0,0,2020-12-01 14:43:20,1364,0.15,0,0,2020-12-01 14:43:20,1364,0
2020-12-01 15:06:09,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,1369,0.17,0,0,2020-12-01 14:43:20,1369,0
2020-12-01 15:06:14,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.18,0,0,2020-12-01 14:43:20,1374,0.1,0,0,2020-12-01 14:43:20,1374,0
2020-12-01 15:06:19,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.15,0,0,2020-12-01 14:43:20,1379,0.1,0,0,2020-12-01 14:43:20,1379,0
2020-12-01 15:06:24,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,1384,0.12,0,0,2020-12-01 14:43:20,1384,0
2020-12-01 15:06:29,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,1389,0.15,0,0,2020-12-01 14:43:20,1389,0
2020-12-01 15:06:34,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:43:20,1394,0.15,0,0,2020-12-01 14:43:20,1394,0
2020-12-01 15:06:39,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,1399,0.16,0,0,2020-12-01 14:43:20,1399,0
2020-12-01 15:06:44,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.2,0,0,2020-12-01 14:43:20,1404,0.07,0,0,2020-12-01 14:43:20,1404,0
2020-12-01 15:06:49,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,1409,0.17,0,0,2020-12-01 14:43:20,1409,0
2020-12-01 15:06:54,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.11,0,0,2020-12-01 14:43:20,1414,0.18,0,0,2020-12-01 14:43:20,1414,0
2020-12-01 15:06:59,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.16,0,0,2020-12-01 14:43:20,1419,0.12,0,0,2020-12-01 14:43:20,1419,0
2020-12-01 15:07:04,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,1424,0.15,0,0,2020-12-01 14:43:20,1424,0
2020-12-01 15:07:09,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,1429,0.1,0,0,2020-12-01 14:43:20,1429,0
2020-12-01 15:07:14,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.19,0,0,2020-12-01 14:43:20,1434,0.17,0,0,2020-12-01 14:43:20,1434,0
2020-12-01 15:07:19,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.1,0,0,2020-12-01 14:43:20,1439,0.15,0,0,2020-12-01 14:43:20,1439,0
2020-12-01 15:07:24,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,1444,0.1,0,0,2020-12-01 14:43:20,1444,0
2020-12-01 15:07:29,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.13,0,0,2020-12-01 14:43:20,1449,0.15,0,0,2020-12-01 14:43:20,1449,0
2020-12-01 15:07:34,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.21,0,0,2020-12-01 14:43:20,1454,0.1,0,0,2020-12-01 14:43:20,1454,0
2020-12-01 15:07:39,70:B3:D5:FE:4C:E5,2020-12-01 14:43:20,TREADFAIL,0.0,0.0,0.07,0,0,2020-12-01 14:43:20,1459,0.18,0,0,2020-12-01 14:43:20,1459,0
